开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-02-05T15:10:00,1460.5510019377039,1460.5510019377039,0.0,1460.5510019377039,0.0,1460.5510019377039,0.7979,1165.373644446094,0.0,0.0,0.0,1165.373644446094,1165.37元,7562.4954614891785,8312.495461479179,0.0
2025-02-05T15:20:00,1479.0976460330612,1479.0976460330612,0.0,1479.0976460330612,0.0,1479.0976460330612,0.82,1212.8600697471102,0.0,0.0,0.0,1212.8600697471102,1212.86元,8312.495461479179,9062.495461469178,0.0
2025-02-05T15:30:00,1275.1504400572235,1275.1504400572235,0.0,1275.1504400572235,0.0,1275.1504400572235,0.8433,1075.3343661002566,0.0,0.0,0.0,1075.3343661002566,1075.33元,9062.495461469178,9778.460482519678,0.0
2025-02-05T15:40:00,679.4928513550574,679.4928513550574,0.0,679.4928513550574,0.0,679.4928513550574,0.8427,572.6086258369069,0.0,0.0,0.0,572.6086258369069,572.61元,9778.460482519678,9910.24403373823,0.0
2025-02-05T15:50:00,684.270560879754,684.270560879754,0.0,684.270560879754,0.0,684.270560879754,0.8992,615.2960883430749,0.0,0.0,0.0,615.2960883430749,615.30元,9910.24403373823,9967.386559336011,0.0
2025-02-05T16:00:00,867.984195847939,867.984195847939,0.0,867.984195847939,0.0,867.984195847939,0.9865,856.2664092039918,0.0,0.0,0.0,856.2664092039918,856.27元,9967.386559336011,10014.646896825114,0.0
2025-02-05T16:10:00,870.0503349733932,870.0503349733932,0.0,870.0503349733932,0.0,870.0503349733932,0.9955,866.135108466013,0.0,0.0,0.0,866.135108466013,866.14元,10014.646896825114,10095.859911040037,0.0
2025-02-05T16:20:00,894.593216966282,894.593216966282,0.0,894.593216966282,0.0,894.593216966282,1.0155,908.4594118292594,0.0,0.0,0.0,908.4594118292594,908.46元,10095.859911040037,10206.669908317619,0.0
2025-02-05T16:30:00,927.2672775811736,927.2672775811736,0.0,927.2672775811736,0.0,927.2672775811736,1.0704,992.5468939228882,0.0,0.0,0.0,992.5468939228882,992.55元,10206.669908317619,10307.507583139675,0.0
2025-02-05T16:40:00,915.9377590067918,915.9377590067918,0.0,915.9377590067918,0.0,915.9377590067918,1.0854,994.1588436259717,0.0,0.0,0.0,994.1588436259717,994.16元,10307.507583139675,10359.535541244788,0.0
2025-02-05T16:50:00,932.5363801644894,932.5363801644894,0.0,932.5363801644894,0.0,932.5363801644894,1.0619,990.2603820966714,0.0,0.0,0.0,990.2603820966714,990.26元,10359.535541244788,10375.73939135301,0.0
2025-02-05T17:00:00,1027.7204314283454,1027.7204314283454,0.0,1027.7204314283454,0.0,1027.7204314283454,1.0444,1073.351218583764,0.0,0.0,0.0,1073.351218583764,1073.35元,10375.73939135301,10406.55099424469,0.0
2025-02-05T17:10:00,1045.5333900188625,1045.5333900188625,0.0,1045.5333900188625,0.0,1045.5333900188625,1.0744,1123.321074236266,0.0,0.0,0.0,1123.321074236266,1123.32元,10406.55099424469,10428.991645252667,0.0
2025-02-05T17:20:00,1026.2372571433646,1026.2372571433646,0.0,1026.2372571433646,0.0,1026.2372571433646,1.095,1123.7297965719843,0.0,0.0,0.0,1123.7297965719843,1123.73元,10428.991645252667,10446.499876680695,0.0
2025-02-05T17:30:00,1019.6819244819226,1019.6819244819226,0.0,1019.6819244819226,0.0,1019.6819244819226,1.0823,1103.6017468667849,0.0,0.0,0.0,1103.6017468667849,1103.60元,10446.499876680695,10438.99831130135,0.0
2025-02-05T17:40:00,1046.3455530913345,1046.3455530913345,0.0,1046.3455530913345,0.0,1046.3455530913345,1.0766,1126.4956224581308,0.0,0.0,0.0,1126.4956224581308,1126.50元,10438.99831130135,10428.811536969499,0.0
2025-02-05T17:50:00,930.073329507747,930.073329507747,0.0,930.073329507747,0.0,930.073329507747,1.1388,1059.1675076434224,0.0,0.0,0.0,1059.1675076434224,1059.17元,10428.811536969499,10440.03499851747,0.0
2025-02-05T18:00:00,730.4791362476508,730.4791362476508,0.0,730.4791362476508,0.0,730.4791362476508,1.244,908.7160454920776,0.0,0.0,0.0,908.7160454920776,908.72元,10440.03499851747,10458.535221131357,0.0
2025-02-05T18:10:00,698.6370236408665,698.6370236408665,0.0,698.6370236408665,0.0,698.6370236408665,1.2943,904.2458996983735,0.0,0.0,0.0,904.2458996983735,904.25元,10458.535221131357,10434.432914076764,0.0
2025-02-05T18:20:00,713.0259779186418,713.0259779186418,0.0,713.0259779186418,0.0,713.0259779186418,1.2637,901.0509282957877,0.0,0.0,0.0,901.0509282957877,901.05元,10434.432914076764,10407.573204367847,0.0
2025-02-05T18:30:00,704.5869070108793,704.5869070108793,0.0,704.5869070108793,0.0,704.5869070108793,1.2186,858.6096048834575,0.0,0.0,0.0,858.6096048834575,858.61元,10407.573204367847,10419.790920668638,0.0
2025-02-05T18:40:00,725.2208336978007,725.2208336978007,0.0,725.2208336978007,0.0,725.2208336978007,1.2509,907.1787408725788,0.0,0.0,0.0,907.1787408725788,907.18元,10419.790920668638,10422.748245995659,0.0
2025-02-05T18:50:00,41.52960869545234,41.52960869545234,0.0,41.52960869545234,0.0,41.52960869545234,1.2681,52.66369678670311,0.0,0.0,0.0,52.66369678670311,52.66元,10422.748245995659,9654.541514927643,0.0
2025-02-05T19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2355,0.0,0.0,0.0,0.0,0.0,0.00元,9654.541514927643,8873.485959383199,0.0
2025-02-05T19:10:00,3.1583363339137804,3.1583363339137804,0.0,3.1583363339137804,0.0,3.1583363339137804,1.2226,3.861382001842988,0.0,0.0,0.0,3.861382001842988,3.86元,8873.485959383199,8081.120147913473,0.0
2025-02-05T19:20:00,36.45424869372869,36.45424869372869,0.0,36.45424869372869,0.0,36.45424869372869,1.2903,47.03691708951813,0.0,0.0,0.0,47.03691708951813,47.04元,8081.120147913473,7313.3217020287275,0.0
2025-02-05T19:30:00,29.92811074240842,29.92811074240842,0.0,29.92811074240842,0.0,29.92811074240842,1.3665,40.896763329501105,0.0,0.0,0.0,40.896763329501105,40.90元,7313.3217020287275,6550.454788049922,0.0
2025-02-05T19:40:00,20.902177604147482,20.902177604147482,0.0,20.902177604147482,0.0,20.902177604147482,1.3174,27.536528775703893,0.0,0.0,0.0,27.536528775703893,27.54元,6550.454788049922,5780.834263176753,0.0
2025-02-05T19:50:00,0.7095055490237883,0.7095055490237883,0.0,0.7095055490237883,0.0,0.7095055490237883,1.2754,0.9049033772249396,0.0,0.0,0.0,0.9049033772249396,0.90元,5780.834263176753,4990.0581212052975,0.0
2025-02-05T20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2909,0.0,0.0,0.0,0.0,0.0,0.00元,4990.0581212052975,4201.063676771964,0.0
2025-02-05T20:10:00,13.926467391973688,13.926467391973688,0.0,13.926467391973688,0.0,13.926467391973688,1.2842,17.88436942477261,0.0,0.0,0.0,17.88436942477261,17.88元,4201.063676771964,3423.6630664778613,0.0
2025-02-05T20:20:00,20.544288612256764,20.544288612256764,0.0,20.544288612256764,0.0,20.544288612256764,1.2551,25.78513663724347,0.0,0.0,0.0,25.78513663724347,25.79元,3423.6630664778613,2649.3315538359248,0.0
2025-02-05T20:30:00,24.49202948441723,24.49202948441723,0.0,24.49202948441723,0.0,24.49202948441723,1.2578,30.806074685499993,0.0,0.0,0.0,30.806074685499993,30.81元,2649.3315538359248,1885.0078829037957,0.0
2025-02-05T20:40:00,8.857854862112617,8.857854862112617,0.0,8.857854862112617,72.08898386780469,80.9468387299173,1.3101,11.604675654853741,0.0,472.21888882605464,0.0,483.8235644809084,483.82元,1885.0078829037957,1200.0000000111113,0.0
2025-02-05T20:50:00,736.9590250134166,736.9590250134166,0.0,736.9590250134166,0.0,736.9590250134166,1.1709,862.9053223882096,0.0,0.0,0.0,862.9053223882096,862.91元,1200.0000000111113,1228.6731525141863,0.0
2025-02-05T21:00:00,793.8052106721092,793.8052106721092,0.0,793.8052106721092,0.0,793.8052106721092,0.9186,729.1894665233995,0.0,0.0,0.0,729.1894665233995,729.19元,1228.6731525141863,1290.9188421100846,0.0
2025-02-05T21:10:00,726.2478528707103,726.2478528707103,0.0,726.2478528707103,0.0,726.2478528707103,0.89,646.3605890549321,0.0,0.0,0.0,646.3605890549321,646.36元,1290.9188421100846,1301.6014546847239,0.0
2025-02-05T21:20:00,722.7502625963959,722.7502625963959,0.0,722.7502625963959,0.0,722.7502625963959,0.9262,669.4112932167819,0.0,0.0,0.0,669.4112932167819,669.41元,1301.6014546847239,1310.7343810124803,0.0
2025-02-05T21:30:00,753.7820661170907,753.7820661170907,0.0,753.7820661170907,0.0,753.7820661170907,0.9375,706.6706869847726,0.0,0.0,0.0,706.6706869847726,706.67元,1310.7343810124803,1325.772240508862,0.0
2025-02-05T21:40:00,743.0543389162561,743.0543389162561,0.0,743.0543389162561,0.0,743.0543389162561,0.9549,709.542588231133,0.0,0.0,0.0,709.542588231133,709.54元,1325.772240508862,1318.788431908406,0.0
2025-02-05T21:50:00,710.290714365658,710.290714365658,0.0,710.290714365658,0.0,710.290714365658,0.7248,514.8187097722289,0.0,0.0,0.0,514.8187097722289,514.82元,1318.788431908406,1365.8139098284983,0.0
2025-02-05T22:00:00,1440.3871326932983,1440.3871326932983,0.0,1440.3871326932983,0.0,1440.3871326932983,0.3809,548.6434588428774,0.0,0.0,0.0,548.6434588428774,548.64元,1365.8139098284983,2115.8139098184984,77.56213270329839
2025-02-05T22:10:00,1403.375105470801,1403.375105470801,0.0,1403.375105470801,0.0,1403.375105470801,0.3548,497.91748742104016,0.0,0.0,0.0,497.91748742104016,497.92元,2115.8139098184984,2865.8139098084985,38.51030548080097
2025-02-05T22:20:00,1003.6466689049748,1003.6466689049748,0.0,1003.6466689049748,0.0,1003.6466689049748,0.4343,435.8837483054306,0.0,0.0,0.0,435.8837483054306,435.88元,2865.8139098084985,3264.044501813976,0.0
2025-02-05T22:30:00,1381.630960325803,1381.630960325803,0.0,1381.630960325803,0.0,1381.630960325803,0.4293,593.1341712678673,0.0,0.0,0.0,593.1341712678673,593.13元,3264.044501813976,4005.7353660981985,0.0
2025-02-05T22:40:00,1385.8034069422872,1385.8034069422872,0.0,1385.8034069422872,0.0,1385.8034069422872,0.3612,500.55219058755415,0.0,0.0,0.0,500.55219058755415,500.55元,4005.7353660981985,4749.032937337257,0.0
2025-02-05T22:50:00,1398.0176689257896,1398.0176689257896,0.0,1398.0176689257896,0.0,1398.0176689257896,0.3423,478.5414480732978,0.0,0.0,0.0,478.5414480732978,478.54元,4749.032937337257,5499.032937328257,2.62451893578963
2025-02-05T23:00:00,1407.5388212196447,1407.5388212196447,0.0,1407.5388212196447,0.0,1407.5388212196447,0.4004,563.5785440163457,0.0,0.0,0.0,563.5785440163457,563.58元,5499.032937328257,6249.032937318257,16.89715456297801
2025-02-05T23:10:00,1411.5877300244738,1411.5877300244738,0.0,1411.5877300244738,0.0,1411.5877300244738,0.4565,644.3897987561724,0.0,0.0,0.0,644.3897987561724,644.39元,6249.032937318257,6999.032937308257,27.09043003447379
2025-02-05T23:20:00,1407.433579476066,1407.433579476066,0.0,1407.433579476066,0.0,1407.433579476066,0.4335,610.1224567028746,0.0,0.0,0.0,610.1224567028746,610.12元,6999.032937308257,7749.032937298257,25.338012819399175
2025-02-05T23:30:00,1404.3431191562863,1404.3431191562863,0.0,1404.3431191562863,0.0,1404.3431191562863,0.3709,520.8708628950666,0.0,0.0,0.0,520.8708628950666,520.87元,7749.032937298257,8499.032937288257,16.1181191662863
2025-02-05T23:40:00,583.1812432703518,583.1812432703518,0.0,583.1812432703518,0.0,583.1812432703518,0.3866,225.45786864831803,0.0,0.0,0.0,225.45786864831803,225.46元,8499.032937288257,8512.749006222573,0.0
2025-02-05T23:50:00,596.4472248238166,596.4472248238166,0.0,596.4472248238166,0.0,596.4472248238166,0.4518,269.4748561754003,0.0,0.0,0.0,269.4748561754003,269.47元,8512.749006222573,8542.706383555009,0.0
2025-02-06T00:00:00,1413.14425,1413.14425,0.0,1413.14425,0.0,1413.14425,0.488,689.6143940000001,0.0,0.0,0.0,689.6143940000001,689.61元,8542.706383555009,9292.706383545008,24.845916676666768
2025-02-06T00:10:00,560.3372075633241,560.3372075633241,0.0,560.3372075633241,0.0,560.3372075633241,0.4426,248.00524806752725,0.0,0.0,0.0,248.00524806752725,248.01元,9292.706383545008,9267.540151219071,0.0
2025-02-06T00:20:00,568.4740820751061,568.4740820751061,0.0,568.4740820751061,0.0,568.4740820751061,0.4119,234.1544744067362,0.0,0.0,0.0,234.1544744067362,234.15元,9267.540151219071,9222.284409091411,0.0
2025-02-06T00:30:00,1421.3374742572464,1421.3374742572464,0.0,1421.3374742572464,0.0,1421.3374742572464,0.4256,604.9212290438841,0.0,0.0,0.0,604.9212290438841,604.92元,9222.284409091411,9957.961635913933,0.0
2025-02-06T00:40:00,1447.9066052379053,1447.9066052379053,0.0,1447.9066052379053,0.0,1447.9066052379053,0.4281,619.8488177023472,0.0,0.0,0.0,619.8488177023472,619.85元,9957.961635913933,10707.961635903932,35.165955247905224
2025-02-06T00:50:00,625.020045505904,625.020045505904,0.0,625.020045505904,0.0,625.020045505904,0.4322,270.1336636676517,0.0,0.0,0.0,270.1336636676517,270.13元,10707.961635903932,10731.723236850246,0.0
2025-02-06T01:00:00,624.446249937394,624.446249937394,0.0,624.446249937394,0.0,624.446249937394,0.4427,276.4423548472843,0.0,0.0,0.0,276.4423548472843,276.44元,10731.723236850246,10715.865366421425,0.0
2025-02-06T01:10:00,628.7514390516776,628.7514390516776,0.0,628.7514390516776,0.0,628.7514390516776,0.4445,279.4800146584707,0.0,0.0,0.0,279.4800146584707,279.48元,10715.865366421425,10728.269711558934,0.0
2025-02-06T01:20:00,631.2557467218836,631.2557467218836,0.0,631.2557467218836,0.0,631.2557467218836,0.4514,284.9488440702583,0.0,0.0,0.0,284.9488440702583,284.95元,10728.269711558934,10769.53007359963,0.0
2025-02-06T01:30:00,631.3434120465396,631.3434120465396,0.0,631.3434120465396,0.0,631.3434120465396,0.4564,288.14513325804063,0.0,0.0,0.0,288.14513325804063,288.15元,10769.53007359963,10799.999999991,1.4162716116838245
2025-02-06T01:40:00,636.014140382196,636.014140382196,0.0,636.014140382196,0.0,636.014140382196,0.4385,278.89220055759296,0.0,0.0,0.0,278.89220055759296,278.89元,10799.999999991,10799.999999991,5.268107040762379
2025-02-06T01:50:00,635.8632085372587,635.8632085372587,0.0,635.8632085372587,0.0,635.8632085372587,0.4316,274.4385608046809,0.0,0.0,0.0,274.4385608046809,274.44元,10799.999999991,10799.999999991,12.473808529158395
2025-02-06T02:00:00,633.1318557938437,633.1318557938437,0.0,633.1318557938437,0.0,633.1318557938437,0.4439,281.0472307868872,0.0,0.0,0.0,281.0472307868872,281.05元,10799.999999991,10799.999999991,47.46852245241005
2025-02-06T02:10:00,639.8951099244674,639.8951099244674,0.0,639.8951099244674,0.0,639.8951099244674,0.448,286.6730092461614,0.0,0.0,0.0,286.6730092461614,286.67元,10799.999999991,10799.999999991,48.62340991636709
2025-02-06T02:20:00,644.3355740370474,644.3355740370474,0.0,644.3355740370474,0.0,644.3355740370474,0.4334,279.25503778765636,0.0,0.0,0.0,279.25503778765636,279.26元,10799.999999991,10799.999999991,39.04172402894708
2025-02-06T02:30:00,634.9291684150172,634.9291684150172,0.0,634.9291684150172,0.0,634.9291684150172,0.4188,265.9083357322092,0.0,0.0,0.0,265.9083357322092,265.91元,10799.999999991,10799.999999991,30.99416840691695
2025-02-06T02:40:00,619.2811481860232,619.2811481860232,0.0,619.2811481860232,0.0,619.2811481860232,0.4369,270.56393364247356,0.0,0.0,0.0,270.56393364247356,270.56元,10799.999999991,10799.999999991,13.119948177922856
2025-02-06T02:50:00,651.3055976526658,651.3055976526658,0.0,651.3055976526658,0.0,651.3055976526658,0.4747,309.17476720572046,0.0,0.0,0.0,309.17476720572046,309.17元,10799.999999991,10799.999999991,9.471597644565554
2025-02-06T03:00:00,695.2924237854143,695.2924237854143,0.0,695.2924237854143,0.0,695.2924237854143,0.4844,336.79965008165465,0.0,0.0,0.0,336.79965008165465,336.80元,10799.999999991,10799.999999991,22.265757110647293
2025-02-06T03:10:00,662.8040913778133,662.8040913778133,0.0,662.8040913778133,0.0,662.8040913778133,0.4319,286.26508706607757,0.0,0.0,0.0,286.26508706607757,286.27元,10799.999999991,10799.999999991,29.73134136971303
2025-02-06T03:20:00,653.2162548641072,653.2162548641072,0.0,653.2162548641072,0.0,653.2162548641072,0.423,276.3104758075173,0.0,0.0,0.0,276.3104758075173,276.31元,10799.999999991,10799.999999991,37.47990485600699
2025-02-06T03:30:00,682.0373901327272,682.0373901327272,0.0,682.0373901327272,0.0,682.0373901327272,0.4606,314.14642189513415,0.0,0.0,0.0,314.14642189513415,314.15元,10799.999999991,10799.999999991,38.599056791293584
2025-02-06T03:40:00,667.7668613357572,667.7668613357572,0.0,667.7668613357572,0.0,667.7668613357572,0.4547,303.63359184936877,0.0,0.0,0.0,303.63359184936877,303.63元,10799.999999991,10799.999999991,16.257444660990224
2025-02-06T03:50:00,665.1722368611524,665.1722368611524,0.0,665.1722368611524,0.0,665.1722368611524,0.4901,326.0009132856508,0.0,0.0,0.0,326.0009132856508,326.00元,10799.999999991,10791.639170588576,0.0
2025-02-06T04:00:00,686.676901134489,686.676901134489,0.0,686.676901134489,0.0,686.676901134489,0.5369,368.67682821910716,0.0,0.0,0.0,368.67682821910716,368.68元,10791.639170588576,10782.76906074912,0.0
2025-02-06T04:10:00,684.0348664170107,684.0348664170107,0.0,684.0348664170107,0.0,684.0348664170107,0.4707,321.97521162248694,0.0,0.0,0.0,321.97521162248694,321.98元,10782.76906074912,10799.999999991,3.7147950371444685
2025-02-06T04:20:00,677.0575121000783,677.0575121000783,0.0,677.0575121000783,0.0,677.0575121000783,0.4234,286.66615062317317,0.0,0.0,0.0,286.66615062317317,286.67元,10799.999999991,10799.999999991,55.127478758644635
2025-02-06T04:30:00,687.2912239961172,687.2912239961172,0.0,687.2912239961172,0.0,687.2912239961172,0.4511,310.03707114464845,0.0,0.0,0.0,310.03707114464845,310.04元,10799.999999991,10799.999999991,62.041223988016874
2025-02-06T04:40:00,708.1405686261601,708.1405686261601,0.0,708.1405686261601,0.0,708.1405686261601,0.4809,340.5447994523204,0.0,0.0,0.0,340.5447994523204,340.54元,10799.999999991,10799.999999991,38.74276861805979
2025-02-06T04:50:00,688.855038424957,688.855038424957,0.0,688.855038424957,0.0,688.855038424957,0.4899,337.47008332438645,0.0,0.0,0.0,337.47008332438645,337.47元,10799.999999991,10799.999999991,17.078121750189986
2025-02-06T05:00:00,655.9215914175953,655.9215914175953,0.0,655.9215914175953,0.0,655.9215914175953,0.4843,317.6628267235414,0.0,0.0,0.0,317.6628267235414,317.66元,10799.999999991,10799.999999991,14.569924742828311
2025-02-06T05:10:00,687.1183372061597,687.1183372061597,0.0,687.1183372061597,0.0,687.1183372061597,0.4862,334.07693554963487,0.0,0.0,0.0,334.07693554963487,334.08元,10799.999999991,10799.999999991,23.456553864726153
2025-02-06T05:20:00,715.7909388438826,715.7909388438826,0.0,715.7909388438826,0.0,715.7909388438826,0.5166,369.7775990067497,0.0,0.0,0.0,369.7775990067497,369.78元,10799.999999991,10799.999999991,29.186255502449036
2025-02-06T05:30:00,701.8473143375678,701.8473143375678,0.0,701.8473143375678,0.0,701.8473143375678,0.5163,362.36376839248624,0.0,0.0,0.0,362.36376839248624,362.36元,10799.999999991,10799.999999991,36.15231432946755
2025-02-06T05:40:00,686.8807873881238,686.8807873881238,0.0,686.8807873881238,0.0,686.8807873881238,0.4495,308.75291393096165,0.0,0.0,0.0,308.75291393096165,308.75元,10799.999999991,10799.999999991,57.57828738002351
2025-02-06T05:50:00,775.7950699767981,775.7950699767981,0.0,775.7950699767981,0.0,775.7950699767981,0.6685,518.6190042794896,0.0,0.0,0.0,518.6190042794896,518.62元,10799.999999991,10799.999999991,61.08400330203106
2025-02-06T06:00:00,865.2561782601101,865.2561782601101,0.0,865.2561782601101,0.0,865.2561782601101,1.0461,905.1444880779012,0.0,0.0,0.0,905.1444880779012,905.14元,10799.999999991,10794.803161031863,0.0
2025-02-06T06:10:00,405.8434899872077,405.8434899872077,0.0,405.8434899872077,0.0,405.8434899872077,1.0728,435.38889605827643,0.0,0.0,0.0,435.38889605827643,435.39元,10794.803161031863,10248.633538806538,0.0
2025-02-06T06:20:00,857.3707530708441,857.3707530708441,0.0,857.3707530708441,0.0,857.3707530708441,1.0084,864.5726673966392,0.0,0.0,0.0,864.5726673966392,864.57元,10248.633538806538,10226.195338525995,0.0
2025-02-06T06:30:00,867.9848244134969,867.9848244134969,0.0,867.9848244134969,0.0,867.9848244134969,1.0276,891.9412055673095,0.0,0.0,0.0,891.9412055673095,891.94元,10226.195338525995,10221.506254552103,0.0
2025-02-06T06:40:00,851.6368644852558,851.6368644852558,0.0,851.6368644852558,0.0,851.6368644852558,1.0415,886.979794361394,0.0,0.0,0.0,886.979794361394,886.98元,10221.506254552103,10211.28417806535,0.0
2025-02-06T06:50:00,835.8606080780619,835.8606080780619,0.0,835.8606080780619,0.0,835.8606080780619,1.0442,872.8056469551123,0.0,0.0,0.0,872.8056469551123,872.81元,10211.28417806535,10190.88652038542,0.0
2025-02-06T07:00:00,667.2496415723772,667.2496415723772,0.0,667.2496415723772,0.0,667.2496415723772,1.0426,695.6744763033604,0.0,0.0,0.0,695.6744763033604,695.67元,10190.88652038542,9980.86019621769,0.0
