开始时间,日初计划_kWh,保留原计划_kWh,调整增购_kWh,调整后普通购电_kWh,紧急购电_kWh,实际外网总购电_kWh,实际电价_元每kWh,原计划执行费_元,调整增购费_元,紧急购电费_元,本时刻调减违约费_元,本段总费用_元,电费标签,段初SOC_kWh,段末SOC_kWh,弃购电_kWh
2025-01-10T11:50:00,584.1981926139799,584.1981926139799,0.0,584.1981926139799,0.0,584.1981926139799,0.4253,248.45949131872567,0.0,0.0,0.0,248.45949131872567,248.46元,4048.4669651335735,4793.424393485156,0.0
2025-01-10T12:00:00,558.8400584093389,558.8400584093389,0.0,558.8400584093389,0.0,558.8400584093389,0.4394,245.55432166506353,0.0,0.0,0.0,245.55432166506353,245.55元,4793.424393485156,5517.97357105256,0.0
2025-01-10T12:10:00,525.6728247910028,492.88407138326795,32.181491136142085,525.06556251941,0.0,525.06556251941,0.4634,228.40247867900635,22.369354488732363,0.0,0.0,250.77183316773872,250.77元,5517.97357105256,6203.963827319029,0.0
2025-01-10T12:20:00,535.2369471877391,518.5947430535438,16.051218926191495,534.6459619797353,0.0,534.6459619797353,0.4937,256.0302246455346,11.886730175791113,0.0,0.0,267.9169548213257,267.92元,6203.963827319029,6888.833328099791,0.0
2025-01-10T12:30:00,567.2416730192325,556.5969488741559,10.069550639921317,566.6664995140773,0.0,566.6664995140773,0.4898,272.6211855585616,7.398098855150192,0.0,0.0,280.0192844137118,280.02元,6888.833328099791,7599.98017766146,0.0
2025-01-10T12:40:00,554.4383750531501,543.5347028038536,10.344066349055424,553.8787691529091,0.0,553.8787691529091,0.435,236.43759571967632,6.749503292758664,0.0,0.0,243.18709901243497,243.19元,7599.98017766146,8305.25542989808,0.0
2025-01-10T12:50:00,0.0,0.0,168.6659502702588,168.6659502702588,0.0,168.6659502702588,0.5519,0.0,139.63010693123374,0.0,0.0,139.63010693123374,139.63元,8305.25542989808,8659.009130140312,0.0
2025-01-10T13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7835,0.0,0.0,0.0,0.0,0.0,0.00元,8659.009130140312,8821.559075810626,0.0
2025-01-10T13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.837,0.0,0.0,0.0,0.0,0.0,0.00元,8821.559075810626,8975.432515581055,0.0
2025-01-10T13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8279,0.0,0.0,0.0,0.0,0.0,0.00元,8975.432515581055,9122.611027014105,0.0
2025-01-10T13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8421,0.0,0.0,0.0,0.0,0.0,0.00元,9122.611027014105,9289.6371677994,0.0
2025-01-10T13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.00元,9289.6371677994,9401.0831477984,0.0
2025-01-10T13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9361,0.0,0.0,0.0,0.0,0.0,0.00元,9401.0831477984,9479.7603377974,0.0
2025-01-10T14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.066,0.0,0.0,0.0,0.0,0.0,0.00元,9479.7603377974,9562.223962796399,0.0
2025-01-10T14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1326,0.0,0.0,0.0,0.0,0.0,0.00元,9562.223962796399,9588.1931027954,0.0
2025-01-10T14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1123,0.0,0.0,0.0,0.0,0.0,0.00元,9588.1931027954,9539.377102806511,0.0
2025-01-10T14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1231,0.0,0.0,0.0,0.0,0.0,0.00元,9539.377102806511,9461.05025096577,0.0
2025-01-10T14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2525,0.0,0.0,0.0,0.0,0.0,0.00元,9461.05025096577,9379.874218290775,0.0
2025-01-10T14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0288,0.0,0.0,0.0,0.0,0.0,0.00元,9379.874218290775,9250.719836582452,0.0
2025-01-10T15:00:00,108.6518463579406,108.6518463579406,0.0,108.6518463579406,0.0,108.6518463579406,0.5878,63.86555528919748,0.0,0.0,0.0,63.86555528919748,63.87元,9250.719836582452,9237.412165880163,0.0
2025-01-10T15:10:00,265.0653291478005,265.0653291478005,0.0,265.0653291478005,0.0,265.0653291478005,0.5724,151.72339440420103,0.0,0.0,0.0,151.72339440420103,151.72元,9237.412165880163,9374.147962112183,0.0
2025-01-10T15:20:00,181.85335970835132,181.85335970835132,0.0,181.85335970835132,0.0,181.85335970835132,0.6745,122.66009112328297,0.0,0.0,0.0,122.66009112328297,122.66元,9374.147962112183,9403.8580808487,0.0
2025-01-10T15:30:00,253.73863886197677,253.73863886197677,0.0,253.73863886197677,0.0,253.73863886197677,0.6769,171.75568464567206,0.0,0.0,0.0,171.75568464567206,171.76元,9403.8580808487,9434.06460582348,0.0
2025-01-10T15:40:00,276.62670126579354,276.62670126579354,0.0,276.62670126579354,0.0,276.62670126579354,0.6817,188.57642225289146,0.0,0.0,0.0,188.57642225289146,188.58元,9434.06460582348,9477.307611961694,0.0
2025-01-10T15:50:00,317.7151622842669,317.7151622842669,0.0,317.7151622842669,0.0,317.7151622842669,0.722,229.3903471692407,0.0,0.0,0.0,229.3903471692407,229.39元,9477.307611961694,9508.775898016534,0.0
2025-01-10T16:00:00,388.6111077601662,388.6111077601662,0.0,388.6111077601662,0.0,388.6111077601662,0.7796,302.96121960982555,0.0,0.0,0.0,302.96121960982555,302.96元,9508.775898016534,9514.157394999684,0.0
2025-01-10T16:10:00,427.1665228377299,427.1665228377299,0.0,427.1665228377299,0.0,427.1665228377299,0.8118,346.7737832396691,0.0,0.0,0.0,346.7737832396691,346.77元,9514.157394999684,9530.775225552641,0.0
2025-01-10T16:20:00,436.42680338069164,436.42680338069164,0.0,436.42680338069164,0.0,436.42680338069164,0.7968,347.7448769337351,0.0,0.0,0.0,347.7448769337351,347.74元,9530.775225552641,9553.833978594264,0.0
2025-01-10T16:30:00,459.02250686613763,459.02250686613763,0.0,459.02250686613763,0.0,459.02250686613763,0.7748,355.65063831988346,0.0,0.0,0.0,355.65063831988346,355.65元,9553.833978594264,9561.648984772788,0.0
2025-01-10T16:40:00,526.6364226113392,526.6364226113392,0.0,526.6364226113392,0.0,526.6364226113392,0.8036,423.20502921047216,0.0,0.0,0.0,423.20502921047216,423.21元,9561.648984772788,9561.907230121993,0.0
2025-01-10T16:50:00,543.5620056192938,543.5620056192938,0.0,543.5620056192938,0.0,543.5620056192938,0.7956,432.45793167071014,0.0,0.0,0.0,432.45793167071014,432.46元,9561.907230121993,9577.957340178358,0.0
2025-01-10T17:00:00,509.42399704297577,509.42399704297577,0.0,509.42399704297577,0.0,509.42399704297577,0.7584,386.3471593573928,0.0,0.0,0.0,386.3471593573928,386.35元,9577.957340178358,9609.448937508036,0.0
2025-01-10T17:10:00,513.4037638397398,513.4037638397398,0.0,513.4037638397398,0.0,513.4037638397398,0.7928,407.0265039721457,0.0,0.0,0.0,407.0265039721457,407.03元,9609.448937508036,9644.834264954801,0.0
2025-01-10T17:20:00,509.68550175874043,509.68550175874043,0.0,509.68550175874043,0.0,509.68550175874043,0.8434,429.8687521833217,0.0,0.0,0.0,429.8687521833217,429.87元,9644.834264954801,9662.968291536668,0.0
2025-01-10T17:30:00,488.1567635423316,488.1567635423316,0.0,488.1567635423316,0.0,488.1567635423316,0.8326,406.4393213253453,0.0,0.0,0.0,406.4393213253453,406.44元,9662.968291536668,9673.882378715767,0.0
2025-01-10T17:40:00,502.53513527002065,502.53513527002065,0.0,502.53513527002065,0.0,502.53513527002065,0.7666,385.2434346979978,0.0,0.0,0.0,385.2434346979978,385.24元,9673.882378715767,9703.241460449786,0.0
2025-01-10T17:50:00,480.94075825763036,480.94075825763036,0.0,480.94075825763036,0.0,480.94075825763036,0.8976,431.69242461204897,0.0,0.0,0.0,431.69242461204897,431.69元,9703.241460449786,9702.428451117523,0.0
2025-01-10T18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1441,0.0,0.0,0.0,0.0,0.0,0.00元,9702.428451117523,9163.480302980486,0.0
2025-01-10T18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1572,0.0,0.0,0.0,0.0,0.0,0.00元,9163.480302980486,8664.9940066953,0.0
2025-01-10T18:20:00,0.0,0.0,329.8618205525639,329.8618205525639,0.0,329.8618205525639,1.0898,0.0,539.2251180572763,0.0,0.0,539.2251180572763,539.23元,8664.9940066953,8550.684214727778,0.0
2025-01-10T18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0796,0.0,0.0,0.0,0.0,0.0,0.00元,8550.684214727778,8051.152733257408,0.0
2025-01-10T18:40:00,0.0,0.0,456.3380320058537,456.3380320058537,0.0,456.3380320058537,1.1242,0.0,769.5228233714711,0.0,0.0,769.5228233714712,769.52元,8051.152733257408,8053.222252053676,0.0
2025-01-10T18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2348,0.0,0.0,0.0,0.0,0.0,0.00元,8053.222252053676,7546.228011324047,0.0
2025-01-10T19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3461,0.0,0.0,0.0,0.0,0.0,0.00元,7546.228011324047,7026.811344668491,0.0
2025-01-10T19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3581,0.0,0.0,0.0,0.0,0.0,0.00元,7026.811344668491,6489.547492827751,0.0
2025-01-10T19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3563,0.0,0.0,0.0,0.0,0.0,0.00元,6489.547492827751,5939.981159505529,0.0
2025-01-10T19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.371,0.0,0.0,0.0,0.0,0.0,0.00元,5939.981159505529,5389.88115951664,0.0
2025-01-10T19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3466,0.0,0.0,0.0,0.0,0.0,0.00元,5389.88115951664,4851.33191878701,0.0
2025-01-10T19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2966,0.0,0.0,0.0,0.0,0.0,0.00元,4851.33191878701,4336.956844724047,0.0
2025-01-10T20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2834,0.0,0.0,0.0,0.0,0.0,0.00元,4336.956844724047,3838.7531410314546,0.0
2025-01-10T20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3495,0.0,0.0,0.0,0.0,0.0,0.00元,3838.7531410314546,3325.324696598121,0.0
2025-01-10T20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3472,0.0,0.0,0.0,0.0,0.0,0.00元,3325.324696598121,2812.951511424047,0.0
2025-01-10T20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3228,0.0,0.0,0.0,0.0,0.0,0.00元,2812.951511424047,2314.9126225462696,0.0
2025-01-10T20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4151,0.0,0.0,0.0,0.0,0.0,0.00元,2314.9126225462696,1796.2496410758993,0.0
2025-01-10T20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1949,0.0,0.0,0.0,0.0,0.0,0.00元,1796.2496410758993,1265.5526040499733,0.0
2025-01-10T21:00:00,483.6162607832203,483.6162607832203,3.2775105015841177,486.8937712848044,0.0,486.8937712848044,0.7687,371.75581966406145,3.7791334838515676,0.0,0.0,375.53495314791303,375.53元,1265.5526040499733,1289.0549981972972,0.0
2025-01-10T21:10:00,479.0230870769041,479.0230870769041,3.1877213876366,482.2108084645407,0.0,482.2108084645407,0.7134,341.7350703206634,3.411180656909926,0.0,0.0,345.14625097757335,345.15元,1289.0549981972972,1324.939940806384,0.0
2025-01-10T21:20:00,456.26636289440836,456.26636289440836,3.1003920934148823,459.36675498782324,0.0,459.36675498782324,0.7767,354.3820840600869,3.612111808433008,0.0,0.0,357.99419586851997,357.99元,1324.939940806384,1316.3421685817432,0.0
2025-01-10T21:30:00,440.81961176432577,440.81961176432577,3.015455230871453,443.8350669951972,0.0,443.8350669951972,0.7924,349.30546036205175,3.584170087413809,0.0,0.0,352.8896304494655,352.89元,1316.3421685817432,1238.7200208097402,0.0
2025-01-10T21:40:00,475.4185736939294,475.4185736939294,2.9328452580894577,478.35141895201883,0.0,478.35141895201883,0.8233,391.41211172221205,3.621917251477576,0.0,0.0,395.03402897368966,395.03元,1238.7200208097402,1201.0777826193907,0.0
2025-01-10T21:50:00,466.57377184098965,466.57377184098965,2.8524984287072925,469.42627026969694,9.351925382851384,478.77819565254833,0.6589,307.4254582660281,2.8192668220128527,30.809918173803887,0.0,341.0546432618449,341.05元,1201.0777826193907,1200.000000011111,0.0
2025-01-10T22:00:00,413.29082918545,413.29082918545,2.7743527427280696,416.06518192817805,22.304818059476265,438.3699999876543,0.3711,153.37222671072047,1.54434345423958,41.38658990935821,0.0,196.30316007431827,196.30元,1200.000000011111,1200.000000011111,0.0
2025-01-10T22:10:00,951.7660679214987,951.7660679214987,0.0,951.7660679214987,0.0,951.7660679214987,0.2836,269.92085686253705,0.0,0.0,0.0,269.92085686253705,269.92元,1200.000000011111,1697.86291613146,0.0
2025-01-10T22:20:00,428.2865274020935,428.2865274020935,0.0,428.2865274020935,0.0,428.2865274020935,0.3136,134.3106549932965,0.0,0.0,0.0,134.3106549932965,134.31元,1697.86291613146,1730.383300784344,0.0
2025-01-10T22:30:00,1243.416750303297,1242.0428809634332,0.0,1242.0428809634332,0.0,1242.0428809634332,0.3412,423.7850309847234,0.0,0.0,0.0,423.7850309847234,423.79元,1730.383300784344,2476.787393642434,0.0
2025-01-10T22:40:00,1242.2384875146442,1240.9022560437197,0.0,1240.9022560437197,0.0,1240.9022560437197,0.334,414.46135351860244,0.0,0.0,0.0,414.46135351860244,414.46元,2476.787393642434,3216.0991040727818,0.0
2025-01-10T22:50:00,1246.1557963216133,1244.8561716105282,0.0,1244.8561716105282,0.0,1244.8561716105282,0.3338,415.5329900835943,0.0,0.0,0.0,415.5329900835943,415.53元,3216.0991040727818,3966.099104062782,2.135804953861558
2025-01-10T23:00:00,1255.000865401611,1253.7368445890388,0.0,1253.7368445890388,0.0,1253.7368445890388,0.3575,448.21092194058133,0.0,0.0,0.0,448.21092194058133,448.21元,3966.099104062782,4716.0991040527815,8.593511265705494
2025-01-10T23:10:00,1269.5604832856402,1268.3310909841641,0.0,1268.3310909841641,0.0,1268.3310909841641,0.3792,480.951149701195,0.0,0.0,0.0,480.951149701195,480.95元,4716.0991040527815,5451.00681592953,0.0
2025-01-10T23:20:00,1278.925271695644,1277.729559239096,0.0,1277.729559239096,0.0,1277.729559239096,0.3765,481.06517905351967,0.0,0.0,0.0,481.06517905351967,481.07元,5451.00681592953,6193.793069235716,0.0
2025-01-10T23:30:00,1281.2699855484075,1280.1070302598253,0.0,1280.1070302598253,0.0,1280.1070302598253,0.3491,446.885364263705,0.0,0.0,0.0,446.885364263705,446.89元,6193.793069235716,6943.7930692267155,37.223696936491926
2025-01-10T23:40:00,1285.1824962926844,1284.051400772323,0.0,1284.051400772323,0.0,1284.051400772323,0.3172,407.3011043249808,0.0,0.0,0.0,407.3011043249808,407.30元,6943.7930692267155,7693.793069217715,53.309850782322876
2025-01-10T23:50:00,472.7473488369397,472.7473488369397,0.0,472.7473488369397,0.0,472.7473488369397,0.2955,139.69684158131568,0.0,0.0,0.0,139.69684158131568,139.70元,7693.793069217715,7749.74866316196,0.0
2025-01-11T00:00:00,459.93018333333333,459.93018333333333,0.0,459.93018333333333,0.0,459.93018333333333,0.293,134.75954371666666,0.0,0.0,0.0,134.75954371666666,134.76元,7749.74866316196,7779.651328152961,0.0
2025-01-11T00:10:00,448.82397602259067,448.82397602259067,0.0,448.82397602259067,0.0,448.82397602259067,0.3144,141.11025806150252,0.0,0.0,0.0,141.11025806150252,141.11元,7779.651328152961,7791.406551564292,0.0
2025-01-11T00:20:00,459.07379017642415,459.07379017642415,0.0,459.07379017642415,0.0,459.07379017642415,0.3628,166.55197107600668,0.0,0.0,0.0,166.55197107600668,166.55元,7791.406551564292,7791.7349377140745,0.0
2025-01-11T00:30:00,1127.1499732021825,1127.1499732021825,0.0,1127.1499732021825,0.0,1127.1499732021825,0.3827,431.36029474447525,0.0,0.0,0.0,431.36029474447525,431.36元,7791.7349377140745,8375.20941358704,0.0
2025-01-11T00:40:00,1276.5496034381108,1276.5496034381108,0.0,1276.5496034381108,0.0,1276.5496034381108,0.3126,399.0494060347534,0.0,0.0,0.0,399.0494060347534,399.05元,8375.20941358704,9113.037516672339,0.0
2025-01-11T00:50:00,1259.4636619071498,1259.4636619071498,0.0,1259.4636619071498,0.0,1259.4636619071498,0.2945,370.9120484316556,0.0,0.0,0.0,370.9120484316556,370.91元,9113.037516672339,9849.231167379774,0.0
2025-01-11T01:00:00,519.4440088564759,519.4440088564759,0.0,519.4440088564759,0.0,519.4440088564759,0.3568,185.3376223599906,0.0,0.0,0.0,185.3376223599906,185.34元,9849.231167379774,9904.073275341601,0.0
2025-01-11T01:10:00,540.8008372848266,540.8008372848266,0.0,540.8008372848266,0.0,540.8008372848266,0.3868,209.18176386177092,0.0,0.0,0.0,209.18176386177092,209.18元,9904.073275341601,9954.200968888945,0.0
2025-01-11T01:20:00,585.2925899510408,585.2925899510408,0.0,585.2925899510408,0.0,585.2925899510408,0.3701,216.61678754088018,0.0,0.0,0.0,216.61678754088018,216.62元,9954.200968888945,10038.125089835881,0.0
2025-01-11T01:30:00,503.9926601350603,503.9926601350603,0.0,503.9926601350603,0.0,503.9926601350603,0.355,178.9173943479464,0.0,0.0,0.0,178.9173943479464,178.92元,10038.125089835881,10056.436483948435,0.0
2025-01-11T01:40:00,483.5438952171982,483.5438952171982,0.0,483.5438952171982,0.0,483.5438952171982,0.3919,189.50085253562,0.0,0.0,0.0,189.50085253562,189.50元,10056.436483948435,10048.91014531199,0.0
2025-01-11T01:50:00,493.2813801171521,493.2813801171521,0.0,493.2813801171521,0.0,493.2813801171521,0.401,197.80583342697798,0.0,0.0,0.0,197.80583342697798,197.81元,10048.91014531199,10032.618363971787,0.0
2025-01-11T02:00:00,519.5707122415004,519.5707122415004,0.0,519.5707122415004,0.0,519.5707122415004,0.362,188.0845978314231,0.0,0.0,0.0,188.0845978314231,188.08元,10032.618363971787,10035.617504980139,0.0
2025-01-11T02:10:00,520.1565738439026,520.1565738439026,0.0,520.1565738439026,0.0,520.1565738439026,0.3403,177.00928207908007,0.0,0.0,0.0,177.00928207908007,177.01元,10035.617504980139,10052.45714143065,0.0
2025-01-11T02:20:00,520.8553801038303,520.8553801038303,0.0,520.8553801038303,0.0,520.8553801038303,0.3704,192.92483279045874,0.0,0.0,0.0,192.92483279045874,192.92元,10052.45714143065,10069.191798515098,0.0
2025-01-11T02:30:00,514.1156830066946,514.1156830066946,0.0,514.1156830066946,0.0,514.1156830066946,0.4117,211.66142669385616,0.0,0.0,0.0,211.66142669385616,211.66元,10069.191798515098,10065.662927792906,0.0
2025-01-11T02:40:00,514.3131218267075,514.3131218267075,0.0,514.3131218267075,0.0,514.3131218267075,0.3948,203.0508204971841,0.0,0.0,0.0,203.0508204971841,203.05元,10065.662927792906,10069.099627427942,0.0
2025-01-11T02:50:00,523.0713284845601,523.0713284845601,0.0,523.0713284845601,0.0,523.0713284845601,0.3967,207.502396009825,0.0,0.0,0.0,207.502396009825,207.50元,10069.099627427942,10073.893488055046,0.0
2025-01-11T03:00:00,530.5478918859601,530.5478918859601,0.0,530.5478918859601,0.0,530.5478918859601,0.4223,224.05037474344095,0.0,0.0,0.0,224.05037474344095,224.05元,10073.893488055046,10069.702256828336,0.0
2025-01-11T03:10:00,542.9733541948862,542.9733541948862,0.0,542.9733541948862,0.0,542.9733541948862,0.4008,217.62372036131038,0.0,0.0,0.0,217.62372036131038,217.62元,10069.702256828336,10088.619495594734,0.0
2025-01-11T03:20:00,531.0145381751648,531.0145381751648,0.0,531.0145381751648,0.0,531.0145381751648,0.3938,209.1135251333799,0.0,0.0,0.0,209.1135251333799,209.11元,10088.619495594734,10078.320797281955,0.0
2025-01-11T03:30:00,560.3837395685492,560.3837395685492,0.0,560.3837395685492,0.0,560.3837395685492,0.4139,231.94282980742253,0.0,0.0,0.0,231.94282980742253,231.94元,10078.320797281955,10067.576804221084,0.0
2025-01-11T03:40:00,523.1004194994698,523.1004194994698,0.0,523.1004194994698,0.0,523.1004194994698,0.4084,213.63421132358346,0.0,0.0,0.0,213.63421132358346,213.63元,10067.576804221084,10060.243066639014,0.0
2025-01-11T03:50:00,533.5712968818672,533.5712968818672,0.0,533.5712968818672,0.0,533.5712968818672,0.3926,209.48009115582104,0.0,0.0,0.0,209.48009115582104,209.48元,10060.243066639014,10089.915313823694,0.0
2025-01-11T04:00:00,550.5979054945769,550.5979054945769,0.0,550.5979054945769,0.0,550.5979054945769,0.389,214.18258523739044,0.0,0.0,0.0,214.18258523739044,214.18元,10089.915313823694,10119.610428759814,0.0
2025-01-11T04:10:00,513.499036034019,513.499036034019,0.0,513.499036034019,0.0,513.499036034019,0.4021,206.47796238927904,0.0,0.0,0.0,206.47796238927904,206.48元,10119.610428759814,10096.203302142058,0.0
2025-01-11T04:20:00,504.61592899489716,504.61592899489716,0.0,504.61592899489716,0.0,504.61592899489716,0.4114,207.59899318850069,0.0,0.0,0.0,207.59899318850069,207.60元,10096.203302142058,10061.76683436972,0.0
2025-01-11T04:30:00,536.3633246757257,536.3633246757257,0.0,536.3633246757257,0.0,536.3633246757257,0.3879,208.05533364171401,0.0,0.0,0.0,208.05533364171401,208.06元,10061.76683436972,10070.885326568874,0.0
2025-01-11T04:40:00,539.7317965175373,539.7317965175373,0.0,539.7317965175373,0.0,539.7317965175373,0.3367,181.72769588745481,0.0,0.0,0.0,181.72769588745481,181.73元,10070.885326568874,10085.936548425658,0.0
2025-01-11T04:50:00,545.7979498081058,545.7979498081058,0.0,545.7979498081058,0.0,545.7979498081058,0.3958,216.0268285340483,0.0,0.0,0.0,216.0268285340483,216.03元,10085.936548425658,10096.160863243953,0.0
2025-01-11T05:00:00,582.0700755378186,582.0700755378186,0.0,582.0700755378186,0.0,582.0700755378186,0.4821,280.61598341678234,0.0,0.0,0.0,280.61598341678234,280.62元,10096.160863243953,10130.53493121899,0.0
2025-01-11T05:10:00,594.5276687566593,594.5276687566593,0.0,594.5276687566593,0.0,594.5276687566593,0.3861,229.54713290694616,0.0,0.0,0.0,229.54713290694616,229.55元,10130.53493121899,10187.470718090983,0.0
2025-01-11T05:20:00,582.3200528299508,582.3200528299508,0.0,582.3200528299508,0.0,582.3200528299508,0.3916,228.03653268820872,0.0,0.0,0.0,228.03653268820872,228.04元,10187.470718090983,10215.616105628938,0.0
2025-01-11T05:30:00,562.6507243765861,562.6507243765861,0.0,562.6507243765861,0.0,562.6507243765861,0.4881,274.6298185682117,0.0,0.0,0.0,274.6298185682117,274.63元,10215.616105628938,10184.157651243664,0.0
2025-01-11T05:40:00,568.479860503901,568.479860503901,0.0,568.479860503901,0.0,568.479860503901,0.4083,232.11032704374279,0.0,0.0,0.0,232.11032704374279,232.11元,10184.157651243664,10172.637551814665,0.0
2025-01-11T05:50:00,575.8948839742625,575.8948839742625,0.0,575.8948839742625,0.0,575.8948839742625,0.5195,299.17739222462933,0.0,0.0,0.0,299.17739222462933,299.18元,10172.637551814665,10200.600312382501,0.0
2025-01-11T06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8103,0.0,0.0,0.0,0.5243521972421212,0.5243521972421212,0.52元,10200.600312382501,9604.837349430649,0.0
2025-01-11T06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8708,0.0,0.0,0.0,0.0,0.0,0.00元,9604.837349430649,8973.29034944176,0.0
2025-01-11T06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8559,0.0,0.0,0.0,0.0,0.0,0.00元,8973.29034944176,8338.509812415834,0.0
2025-01-11T06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8784,0.0,0.0,0.0,0.0,0.0,0.00元,8338.509812415834,7727.126479093612,0.0
